execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.16/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.16/self_attn/v_proj/MatMul,fullyconnected:/model/layers.16/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,853,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,2030,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3466686,433335,cycles,8,3466686,433335,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":433335,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3466686}",InvocationCount=8;TotalExecutionCycles=3466686;AvgExecutionCyclesPerInvocation=433335
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.13/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.13/self_attn/MatMul,gemm:/model/layers.13/self_attn/MatMul,gemm,gemm_tiled_opt,769,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,1975,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3465766,108305,cycles,32,3465766,108305,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":108305,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3465766}",InvocationCount=32;TotalExecutionCycles=3465766;AvgExecutionCyclesPerInvocation=108305
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.21/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.21/self_attn/MatMul,gemm:/model/layers.21/self_attn/MatMul,gemm,gemm_tiled_opt,1057,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,2151,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3465008,108281,cycles,32,3465008,108281,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":108281,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3465008}",InvocationCount=32;TotalExecutionCycles=3465008;AvgExecutionCyclesPerInvocation=108281
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.10/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.10/self_attn/MatMul,gemm:/model/layers.10/self_attn/MatMul,gemm,gemm_tiled_opt,661,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,1909,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3461348,108167,cycles,32,3461348,108167,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":108167,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3461348}",InvocationCount=32;TotalExecutionCycles=3461348;AvgExecutionCyclesPerInvocation=108167
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.11/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.11/self_attn/MatMul,gemm:/model/layers.11/self_attn/MatMul,gemm,gemm_tiled_opt,697,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,1931,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3459554,108111,cycles,32,3459554,108111,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":108111,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3459554}",InvocationCount=32;TotalExecutionCycles=3459554;AvgExecutionCyclesPerInvocation=108111
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.2/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.2/self_attn/MatMul,gemm:/model/layers.2/self_attn/MatMul,gemm,gemm_tiled_opt,373,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,1733,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3451496,107859,cycles,32,3451496,107859,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107859,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3451496}",InvocationCount=32;TotalExecutionCycles=3451496;AvgExecutionCyclesPerInvocation=107859
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.5/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.5/self_attn/MatMul,gemm:/model/layers.5/self_attn/MatMul,gemm,gemm_tiled_opt,481,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,1799,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3442106,107565,cycles,32,3442106,107565,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107565,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3442106}",InvocationCount=32;TotalExecutionCycles=3442106;AvgExecutionCyclesPerInvocation=107565
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.1/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.1/self_attn/MatMul,gemm:/model/layers.1/self_attn/MatMul,gemm,gemm_tiled_opt,337,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,1711,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3441996,107562,cycles,32,3441996,107562,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107562,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3441996}",InvocationCount=32;TotalExecutionCycles=3441996;AvgExecutionCyclesPerInvocation=107562
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.1/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.1/self_attn/v_proj/MatMul,fullyconnected:/model/layers.1/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,313,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,1700,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3423780,427972,cycles,8,3423780,427972,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":427972,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3423780}",InvocationCount=8;TotalExecutionCycles=3423780;AvgExecutionCyclesPerInvocation=427972
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.11/self_attn/Expand,broadcast:/model/layers.11/self_attn/Expand,broadcast,broadcast_gpu_ref,693,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,1928,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3310706,3233,cycles,1024,3310706,3233,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3233,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":3310706}",InvocationCount=1024;TotalExecutionCycles=3310706;AvgExecutionCyclesPerInvocation=3233
n1_i3,3,1,3,performance,false,(root),/model/norm/Mul,RMS,RMS,rms:/model/norm/Mul,rms:/model/norm/Mul,rms,rms_gpu_bfyx_opt,1068,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,2161,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2338042,9132,cycles,256,2338042,9132,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":9132,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":2338042}",InvocationCount=256;TotalExecutionCycles=2338042;AvgExecutionCyclesPerInvocation=9132
n1_i3,3,1,3,performance,false,layers.*/post_attention_layernorm,/model/layers.0/post_attention_layernorm/Mul,RMS,RMS,rms:/model/layers.0/post_attention_layernorm/Mul,rms:/model/layers.0/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,308,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,1695,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2333400,9114,cycles,256,2333400,9114,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":9114,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":2333400}",InvocationCount=256;TotalExecutionCycles=2333400;AvgExecutionCyclesPerInvocation=9114
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.3/self_attn/Transpose_4,gemm:/model/layers.3/self_attn/Transpose_4,gemm,gemm_tiled_opt,413,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,1759,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2319070,36235,cycles,64,2319070,36235,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":36235,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2319070}",InvocationCount=64;TotalExecutionCycles=2319070;AvgExecutionCyclesPerInvocation=36235
n1_i3,3,1,3,performance,false,layers.*/post_attention_layernorm,/model/layers.18/post_attention_layernorm/Mul,RMS,RMS,rms:/model/layers.18/post_attention_layernorm/Mul,rms:/model/layers.18/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,956,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,2091,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2308190,9016,cycles,256,2308190,9016,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":9016,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":2308190}",InvocationCount=256;TotalExecutionCycles=2308190;AvgExecutionCyclesPerInvocation=9016
n1_i3,3,1,3,performance,false,layers.*/input_layernorm,/model/layers.11/input_layernorm/Mul,RMS,RMS,rms:/model/layers.11/input_layernorm/Mul,rms:/model/layers.11/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,672,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,1919,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2251532,8795,cycles,256,2251532,8795,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8795,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":2251532}",InvocationCount=256;TotalExecutionCycles=2251532;AvgExecutionCyclesPerInvocation=8795
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.19/self_attn/Transpose_4,gemm:/model/layers.19/self_attn/Transpose_4,gemm,gemm_tiled_opt,989,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,2111,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2238912,34983,cycles,64,2238912,34983,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":34983,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2238912}",InvocationCount=64;TotalExecutionCycles=2238912;AvgExecutionCyclesPerInvocation=34983
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.15/self_attn/Transpose_4,gemm:/model/layers.15/self_attn/Transpose_4,gemm,gemm_tiled_opt,845,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,2023,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2206612,34478,cycles,64,2206612,34478,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":34478,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2206612}",InvocationCount=64;TotalExecutionCycles=2206612;AvgExecutionCyclesPerInvocation=34478
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.7/self_attn/Transpose_4,gemm:/model/layers.7/self_attn/Transpose_4,gemm,gemm_tiled_opt,557,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,1847,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2205390,34459,cycles,64,2205390,34459,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":34459,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2205390}",InvocationCount=64;TotalExecutionCycles=2205390;AvgExecutionCyclesPerInvocation=34459
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.11/self_attn/Transpose_4,gemm:/model/layers.11/self_attn/Transpose_4,gemm,gemm_tiled_opt,701,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,1935,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2186658,34166,cycles,64,2186658,34166,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":34166,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2186658}",InvocationCount=64;TotalExecutionCycles=2186658;AvgExecutionCyclesPerInvocation=34166
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.6/self_attn/Transpose_4,gemm:/model/layers.6/self_attn/Transpose_4,gemm,gemm_tiled_opt,521,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,1825,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2092304,32692,cycles,64,2092304,32692,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":32692,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2092304}",InvocationCount=64;TotalExecutionCycles=2092304;AvgExecutionCyclesPerInvocation=32692
n1_i3,3,1,3,performance,false,layers.*/post_attention_layernorm,/model/layers.21/post_attention_layernorm/Mul,RMS,RMS,rms:/model/layers.21/post_attention_layernorm/Mul,rms:/model/layers.21/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,1064,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,2157,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2087620,8154,cycles,256,2087620,8154,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8154,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":2087620}",InvocationCount=256;TotalExecutionCycles=2087620;AvgExecutionCyclesPerInvocation=8154
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.12/self_attn/Transpose_4,gemm:/model/layers.12/self_attn/Transpose_4,gemm,gemm_tiled_opt,737,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,1957,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2077828,32466,cycles,64,2077828,32466,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":32466,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2077828}",InvocationCount=64;TotalExecutionCycles=2077828;AvgExecutionCyclesPerInvocation=32466
n1_i3,3,1,3,performance,false,layers.*/input_layernorm,/model/layers.7/input_layernorm/Mul,RMS,RMS,rms:/model/layers.7/input_layernorm/Mul,rms:/model/layers.7/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,528,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,1831,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2076178,8110,cycles,256,2076178,8110,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8110,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":2076178}",InvocationCount=256;TotalExecutionCycles=2076178;AvgExecutionCyclesPerInvocation=8110
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.8/self_attn/Transpose_4,gemm:/model/layers.8/self_attn/Transpose_4,gemm,gemm_tiled_opt,593,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,1869,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2063072,32235,cycles,64,2063072,32235,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":32235,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2063072}",InvocationCount=64;TotalExecutionCycles=2063072;AvgExecutionCyclesPerInvocation=32235
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.13/self_attn/Transpose_4,gemm:/model/layers.13/self_attn/Transpose_4,gemm,gemm_tiled_opt,773,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,1979,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2062936,32233,cycles,64,2062936,32233,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":32233,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2062936}",InvocationCount=64;TotalExecutionCycles=2062936;AvgExecutionCyclesPerInvocation=32233
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.9/self_attn/Transpose_4,gemm:/model/layers.9/self_attn/Transpose_4,gemm,gemm_tiled_opt,629,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,1891,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2059072,32173,cycles,64,2059072,32173,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":32173,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2059072}",InvocationCount=64;TotalExecutionCycles=2059072;AvgExecutionCyclesPerInvocation=32173
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.18/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.18/self_attn/Transpose_4,gemm:/model/layers.18/self_attn/Transpose_4,gemm,gemm_tiled_opt,953,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,2089,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2055608,32118,cycles,64,2055608,32118,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":32118,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2055608}",InvocationCount=64;TotalExecutionCycles=2055608;AvgExecutionCyclesPerInvocation=32118
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.20/self_attn/Transpose_4,gemm:/model/layers.20/self_attn/Transpose_4,gemm,gemm_tiled_opt,1025,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,2133,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2044206,31940,cycles,64,2044206,31940,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":31940,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2044206}",InvocationCount=64;TotalExecutionCycles=2044206;AvgExecutionCyclesPerInvocation=31940
n1_i3,3,1,3,performance,false,layers.*/post_attention_layernorm,/model/layers.17/post_attention_layernorm/Mul,RMS,RMS,rms:/model/layers.17/post_attention_layernorm/Mul,rms:/model/layers.17/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,920,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,2069,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2043334,7981,cycles,256,2043334,7981,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7981,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":2043334}",InvocationCount=256;TotalExecutionCycles=2043334;AvgExecutionCyclesPerInvocation=7981
n1_i3,3,1,3,performance,false,layers.*/self_attn,/model/layers.16/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.16/self_attn/Transpose_4,gemm:/model/layers.16/self_attn/Transpose_4,gemm,gemm_tiled_opt,881,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,2045,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2040064,31876,cycles,64,2040064,31876,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":31876,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2040064}",InvocationCount=64;TotalExecutionCycles=2040064;AvgExecutionCyclesPerInvocation=31876
n1_i3,3,1,3,performance,false,layers.*/input_layernorm,/model/layers.3/input_layernorm/Mul,RMS,RMS,rms:/model/layers.3/input_layernorm/Mul,rms:/model/layers.3/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,384,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,1743,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2039524,7966,cycles,256,2039524,7966,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7966,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":2039524}",InvocationCount=256;TotalExecutionCycles=2039524;AvgExecutionCyclesPerInvocation=7966
