execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.3/self_attn/Add_1,rope:/model/layers.3/self_attn/Add_1,rope,ocl::rope::opt_,393,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,2753,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,65720,8215,cycles,8,65720,8215,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8215,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":65720}",InvocationCount=8;TotalExecutionCycles=65720;AvgExecutionCyclesPerInvocation=8215
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.18/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.18/self_attn/Add_1,rope:/model/layers.18/self_attn/Add_1,rope,ocl::rope::opt_,933,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,3083,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,64634,8079,cycles,8,64634,8079,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8079,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":64634}",InvocationCount=8;TotalExecutionCycles=64634;AvgExecutionCyclesPerInvocation=8079
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.19/self_attn/Add_1,rope:/model/layers.19/self_attn/Add_1,rope,ocl::rope::opt_,969,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,3105,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,64424,8053,cycles,8,64424,8053,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8053,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":64424}",InvocationCount=8;TotalExecutionCycles=64424;AvgExecutionCyclesPerInvocation=8053
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.13/self_attn/Add_1,rope:/model/layers.13/self_attn/Add_1,rope,ocl::rope::opt_,753,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,2973,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,64346,8043,cycles,8,64346,8043,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8043,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":64346}",InvocationCount=8;TotalExecutionCycles=64346;AvgExecutionCyclesPerInvocation=8043
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.15/self_attn/Add_1,rope:/model/layers.15/self_attn/Add_1,rope,ocl::rope::opt_,825,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,3017,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,64098,8012,cycles,8,64098,8012,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8012,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":64098}",InvocationCount=8;TotalExecutionCycles=64098;AvgExecutionCyclesPerInvocation=8012
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.6/self_attn/Add_1,rope:/model/layers.6/self_attn/Add_1,rope,ocl::rope::opt_,501,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,2819,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,63650,7956,cycles,8,63650,7956,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7956,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":63650}",InvocationCount=8;TotalExecutionCycles=63650;AvgExecutionCyclesPerInvocation=7956
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.14/self_attn/Add_1,rope:/model/layers.14/self_attn/Add_1,rope,ocl::rope::opt_,789,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,2995,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,63034,7879,cycles,8,63034,7879,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7879,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":63034}",InvocationCount=8;TotalExecutionCycles=63034;AvgExecutionCyclesPerInvocation=7879
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.5/self_attn/Add_1,rope:/model/layers.5/self_attn/Add_1,rope,ocl::rope::opt_,465,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,2797,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,62938,7867,cycles,8,62938,7867,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7867,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":62938}",InvocationCount=8;TotalExecutionCycles=62938;AvgExecutionCyclesPerInvocation=7867
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.7/self_attn/Add_1,rope:/model/layers.7/self_attn/Add_1,rope,ocl::rope::opt_,537,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,2841,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,62834,7854,cycles,8,62834,7854,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7854,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":62834}",InvocationCount=8;TotalExecutionCycles=62834;AvgExecutionCyclesPerInvocation=7854
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.11/self_attn/Add_1,rope:/model/layers.11/self_attn/Add_1,rope,ocl::rope::opt_,681,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,2929,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,62616,7827,cycles,8,62616,7827,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7827,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":62616}",InvocationCount=8;TotalExecutionCycles=62616;AvgExecutionCyclesPerInvocation=7827
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.12/self_attn/Add_1,rope:/model/layers.12/self_attn/Add_1,rope,ocl::rope::opt_,717,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,2951,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,62586,7823,cycles,8,62586,7823,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7823,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":62586}",InvocationCount=8;TotalExecutionCycles=62586;AvgExecutionCyclesPerInvocation=7823
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.10/self_attn/Add_1,rope:/model/layers.10/self_attn/Add_1,rope,ocl::rope::opt_,645,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,2907,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,62268,7783,cycles,8,62268,7783,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7783,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":62268}",InvocationCount=8;TotalExecutionCycles=62268;AvgExecutionCyclesPerInvocation=7783
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.20/self_attn/Add_1,rope:/model/layers.20/self_attn/Add_1,rope,ocl::rope::opt_,1005,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,3127,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,62082,7760,cycles,8,62082,7760,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7760,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":62082}",InvocationCount=8;TotalExecutionCycles=62082;AvgExecutionCyclesPerInvocation=7760
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.4/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.4/self_attn/Add_1,rope:/model/layers.4/self_attn/Add_1,rope,ocl::rope::opt_,429,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,2775,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,58992,7374,cycles,8,58992,7374,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7374,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":58992}",InvocationCount=8;TotalExecutionCycles=58992;AvgExecutionCyclesPerInvocation=7374
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.16/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.16/self_attn/Add_1,rope:/model/layers.16/self_attn/Add_1,rope,ocl::rope::opt_,861,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,3039,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,58650,7331,cycles,8,58650,7331,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7331,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":58650}",InvocationCount=8;TotalExecutionCycles=58650;AvgExecutionCyclesPerInvocation=7331
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.8/self_attn/Add_1,rope:/model/layers.8/self_attn/Add_1,rope,ocl::rope::opt_,573,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,2863,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,56370,7046,cycles,8,56370,7046,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7046,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":56370}",InvocationCount=8;TotalExecutionCycles=56370;AvgExecutionCyclesPerInvocation=7046
n1_i5,5,1,5,performance,false,rotary_emb,/model/rotary_emb/Concat_1,Concat,Concat,concat:/model/rotary_emb/Concat_1,concat:/model/rotary_emb/Concat_1,concatenation,concatenation_gpu_simple_ref,269,concatenation_gpu_simple_ref_11787737694364327443_1_0__sa,concatenation_gpu_simple_ref_11787737694364327443_1_0__sa,1,2678,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,55122,3445,cycles,16,55122,3445,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3445,""gtpin_invocation_count"":16,""gtpin_total_execution_cycles"":55122}",InvocationCount=16;TotalExecutionCycles=55122;AvgExecutionCyclesPerInvocation=3445
n1_i5,5,1,5,performance,false,(root),/model/And_1,LogicalAnd,LogicalAnd,logicaland:/model/And_1,logicaland:/model/And_1,eltwise,generic_eltwise_ref,287,generic_eltwise_ref_9810887907610228330_0_0__sa,generic_eltwise_ref_9810887907610228330_0_0__sa,1,2688,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,52056,6507,cycles,8,52056,6507,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":6507,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":52056}",InvocationCount=8;TotalExecutionCycles=52056;AvgExecutionCyclesPerInvocation=6507
n1_i5,5,1,5,performance,false,(root),/model/And,LogicalAnd,LogicalAnd,logicaland:/model/And,logicaland:/model/And,eltwise,generic_eltwise_ref,270,generic_eltwise_ref_12613916656436061640_0_0__sa,generic_eltwise_ref_12613916656436061640_0_0__sa,1,2679,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,50392,6299,cycles,8,50392,6299,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":6299,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":50392}",InvocationCount=8;TotalExecutionCycles=50392;AvgExecutionCyclesPerInvocation=6299
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.4/self_attn/Where_2,Select,Select,select:/model/layers.4/self_attn/Where_2,select:/model/layers.4/self_attn/Where_2,select,select_gpu_ref,442,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2779,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,40908,5113,cycles,8,40908,5113,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5113,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":40908}",InvocationCount=8;TotalExecutionCycles=40908;AvgExecutionCyclesPerInvocation=5113
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Where_2,Select,Select,select:/model/layers.15/self_attn/Where_2,select:/model/layers.15/self_attn/Where_2,select,select_gpu_ref,838,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3021,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,40776,5097,cycles,8,40776,5097,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5097,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":40776}",InvocationCount=8;TotalExecutionCycles=40776;AvgExecutionCyclesPerInvocation=5097
n1_i5,5,1,5,performance,false,rotary_emb,/model/rotary_emb/Transpose,Gemm,Gemm,gemm:/model/rotary_emb/Transpose,gemm:/model/rotary_emb/Transpose,gemm,gemm_tiled_opt,264,gemm_tiled_opt_6356298044914993963_3_0__sa,gemm_tiled_opt_6356298044914993963_3_0__sa,1,2675,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,39776,19888,cycles,2,39776,19888,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":19888,""gtpin_invocation_count"":2,""gtpin_total_execution_cycles"":39776}",InvocationCount=2;TotalExecutionCycles=39776;AvgExecutionCyclesPerInvocation=19888
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Where_2,Select,Select,select:/model/layers.3/self_attn/Where_2,select:/model/layers.3/self_attn/Where_2,select,select_gpu_ref,406,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2757,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,39768,4971,cycles,8,39768,4971,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4971,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":39768}",InvocationCount=8;TotalExecutionCycles=39768;AvgExecutionCyclesPerInvocation=4971
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Where_2,Select,Select,select:/model/layers.6/self_attn/Where_2,select:/model/layers.6/self_attn/Where_2,select,select_gpu_ref,514,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2823,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,39704,4963,cycles,8,39704,4963,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4963,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":39704}",InvocationCount=8;TotalExecutionCycles=39704;AvgExecutionCyclesPerInvocation=4963
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.18/self_attn/Where_2,Select,Select,select:/model/layers.18/self_attn/Where_2,select:/model/layers.18/self_attn/Where_2,select,select_gpu_ref,946,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3087,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,39576,4947,cycles,8,39576,4947,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4947,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":39576}",InvocationCount=8;TotalExecutionCycles=39576;AvgExecutionCyclesPerInvocation=4947
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.17/self_attn/Where_2,Select,Select,select:/model/layers.17/self_attn/Where_2,select:/model/layers.17/self_attn/Where_2,select,select_gpu_ref,910,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3065,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,38872,4859,cycles,8,38872,4859,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4859,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":38872}",InvocationCount=8;TotalExecutionCycles=38872;AvgExecutionCyclesPerInvocation=4859
n1_i5,5,1,5,performance,false,(root),/model/LessOrEqual,LessEqual,LessEqual,lessequal:/model/LessOrEqual,lessequal:/model/LessOrEqual,eltwise,generic_eltwise_ref,265,generic_eltwise_ref_12991517841348968924_0_0__sa,generic_eltwise_ref_12991517841348968924_0_0__sa,1,2676,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,38840,4855,cycles,8,38840,4855,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4855,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":38840}",InvocationCount=8;TotalExecutionCycles=38840;AvgExecutionCyclesPerInvocation=4855
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Where_2,Select,Select,select:/model/layers.9/self_attn/Where_2,select:/model/layers.9/self_attn/Where_2,select,select_gpu_ref,622,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2889,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,38448,4806,cycles,8,38448,4806,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4806,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":38448}",InvocationCount=8;TotalExecutionCycles=38448;AvgExecutionCyclesPerInvocation=4806
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Where_2,Select,Select,select:/model/layers.5/self_attn/Where_2,select:/model/layers.5/self_attn/Where_2,select,select_gpu_ref,478,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2801,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,38124,4765,cycles,8,38124,4765,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4765,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":38124}",InvocationCount=8;TotalExecutionCycles=38124;AvgExecutionCyclesPerInvocation=4765
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Where_2,Select,Select,select:/model/layers.10/self_attn/Where_2,select:/model/layers.10/self_attn/Where_2,select,select_gpu_ref,658,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2911,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,37940,4742,cycles,8,37940,4742,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4742,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":37940}",InvocationCount=8;TotalExecutionCycles=37940;AvgExecutionCyclesPerInvocation=4742
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Where_2,Select,Select,select:/model/layers.13/self_attn/Where_2,select:/model/layers.13/self_attn/Where_2,select,select_gpu_ref,766,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2977,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,37812,4726,cycles,8,37812,4726,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4726,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":37812}",InvocationCount=8;TotalExecutionCycles=37812;AvgExecutionCyclesPerInvocation=4726
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.1/self_attn/Where_2,Select,Select,select:/model/layers.1/self_attn/Where_2,select:/model/layers.1/self_attn/Where_2,select,select_gpu_ref,334,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2713,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,37776,4722,cycles,8,37776,4722,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4722,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":37776}",InvocationCount=8;TotalExecutionCycles=37776;AvgExecutionCyclesPerInvocation=4722
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Where_2,Select,Select,select:/model/layers.12/self_attn/Where_2,select:/model/layers.12/self_attn/Where_2,select,select_gpu_ref,730,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,2955,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,37176,4647,cycles,8,37176,4647,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4647,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":37176}",InvocationCount=8;TotalExecutionCycles=37176;AvgExecutionCyclesPerInvocation=4647
