execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.16/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.16/self_attn/v_proj/MatMul,fullyconnected:/model/layers.16/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,853,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,4038,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3494090,436761,cycles,8,3494090,436761,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":436761,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3494090}",InvocationCount=8;TotalExecutionCycles=3494090;AvgExecutionCyclesPerInvocation=436761
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.7/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.7/self_attn/v_proj/MatMul,fullyconnected:/model/layers.7/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,529,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,3840,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3482206,435275,cycles,8,3482206,435275,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":435275,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3482206}",InvocationCount=8;TotalExecutionCycles=3482206;AvgExecutionCyclesPerInvocation=435275
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.15/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.15/self_attn/MatMul,gemm:/model/layers.15/self_attn/MatMul,gemm,gemm_tiled_opt,841,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4027,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3477510,108672,cycles,32,3477510,108672,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":108672,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3477510}",InvocationCount=32;TotalExecutionCycles=3477510;AvgExecutionCyclesPerInvocation=108672
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.5/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.5/self_attn/MatMul,gemm:/model/layers.5/self_attn/MatMul,gemm,gemm_tiled_opt,481,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,3807,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3476516,108641,cycles,32,3476516,108641,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":108641,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3476516}",InvocationCount=32;TotalExecutionCycles=3476516;AvgExecutionCyclesPerInvocation=108641
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.7/self_attn/Expand,broadcast:/model/layers.7/self_attn/Expand,broadcast,broadcast_gpu_ref,549,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,3848,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3473332,3391,cycles,1024,3473332,3391,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3391,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":3473332}",InvocationCount=1024;TotalExecutionCycles=3473332;AvgExecutionCyclesPerInvocation=3391
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.7/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.7/self_attn/MatMul,gemm:/model/layers.7/self_attn/MatMul,gemm,gemm_tiled_opt,553,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,3851,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3468424,108388,cycles,32,3468424,108388,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":108388,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3468424}",InvocationCount=32;TotalExecutionCycles=3468424;AvgExecutionCyclesPerInvocation=108388
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.15/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.15/self_attn/v_proj/MatMul,fullyconnected:/model/layers.15/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,817,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,4016,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3465072,433134,cycles,8,3465072,433134,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":433134,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3465072}",InvocationCount=8;TotalExecutionCycles=3465072;AvgExecutionCyclesPerInvocation=433134
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.21/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.21/self_attn/MatMul,gemm:/model/layers.21/self_attn/MatMul,gemm,gemm_tiled_opt,1057,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4159,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3446068,107689,cycles,32,3446068,107689,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107689,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3446068}",InvocationCount=32;TotalExecutionCycles=3446068;AvgExecutionCyclesPerInvocation=107689
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.18/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.18/self_attn/MatMul,gemm:/model/layers.18/self_attn/MatMul,gemm,gemm_tiled_opt,949,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4093,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3441680,107552,cycles,32,3441680,107552,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107552,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3441680}",InvocationCount=32;TotalExecutionCycles=3441680;AvgExecutionCyclesPerInvocation=107552
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.10/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.10/self_attn/MatMul,gemm:/model/layers.10/self_attn/MatMul,gemm,gemm_tiled_opt,661,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,3917,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3439700,107490,cycles,32,3439700,107490,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107490,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3439700}",InvocationCount=32;TotalExecutionCycles=3439700;AvgExecutionCyclesPerInvocation=107490
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.19/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.19/self_attn/MatMul,gemm:/model/layers.19/self_attn/MatMul,gemm,gemm_tiled_opt,985,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4115,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3439570,107486,cycles,32,3439570,107486,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107486,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3439570}",InvocationCount=32;TotalExecutionCycles=3439570;AvgExecutionCyclesPerInvocation=107486
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.3/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.3/self_attn/MatMul,gemm:/model/layers.3/self_attn/MatMul,gemm,gemm_tiled_opt,409,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,3763,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3439524,107485,cycles,32,3439524,107485,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107485,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3439524}",InvocationCount=32;TotalExecutionCycles=3439524;AvgExecutionCyclesPerInvocation=107485
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.6/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.6/self_attn/v_proj/MatMul,fullyconnected:/model/layers.6/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,493,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,3818,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3432206,429025,cycles,8,3432206,429025,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":429025,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3432206}",InvocationCount=8;TotalExecutionCycles=3432206;AvgExecutionCyclesPerInvocation=429025
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.13/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.13/self_attn/MatMul,gemm:/model/layers.13/self_attn/MatMul,gemm,gemm_tiled_opt,769,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,3983,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3429302,107165,cycles,32,3429302,107165,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107165,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3429302}",InvocationCount=32;TotalExecutionCycles=3429302;AvgExecutionCyclesPerInvocation=107165
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.6/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.6/self_attn/MatMul,gemm:/model/layers.6/self_attn/MatMul,gemm,gemm_tiled_opt,517,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,3829,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3414730,106710,cycles,32,3414730,106710,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":106710,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3414730}",InvocationCount=32;TotalExecutionCycles=3414730;AvgExecutionCyclesPerInvocation=106710
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.14/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.14/self_attn/MatMul,gemm:/model/layers.14/self_attn/MatMul,gemm,gemm_tiled_opt,805,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4005,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3412898,106653,cycles,32,3412898,106653,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":106653,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3412898}",InvocationCount=32;TotalExecutionCycles=3412898;AvgExecutionCyclesPerInvocation=106653
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.3/self_attn/Expand,broadcast:/model/layers.3/self_attn/Expand,broadcast,broadcast_gpu_ref,405,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,3760,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3390858,3311,cycles,1024,3390858,3311,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3311,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":3390858}",InvocationCount=1024;TotalExecutionCycles=3390858;AvgExecutionCyclesPerInvocation=3311
n1_i7,7,1,7,performance,false,layers.*/post_attention_layernorm,/model/layers.19/post_attention_layernorm/Mul,RMS,RMS,rms:/model/layers.19/post_attention_layernorm/Mul,rms:/model/layers.19/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,992,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,4121,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2490920,9730,cycles,256,2490920,9730,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":9730,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":2490920}",InvocationCount=256;TotalExecutionCycles=2490920;AvgExecutionCyclesPerInvocation=9730
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.11/self_attn/Transpose_4,gemm:/model/layers.11/self_attn/Transpose_4,gemm,gemm_tiled_opt,701,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3943,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2269580,35462,cycles,64,2269580,35462,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":35462,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2269580}",InvocationCount=64;TotalExecutionCycles=2269580;AvgExecutionCyclesPerInvocation=35462
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.1/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.1/self_attn/Transpose_4,gemm:/model/layers.1/self_attn/Transpose_4,gemm,gemm_tiled_opt,341,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3723,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2219474,34679,cycles,64,2219474,34679,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":34679,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2219474}",InvocationCount=64;TotalExecutionCycles=2219474;AvgExecutionCyclesPerInvocation=34679
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.3/self_attn/Transpose_4,gemm:/model/layers.3/self_attn/Transpose_4,gemm,gemm_tiled_opt,413,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3767,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2207076,34485,cycles,64,2207076,34485,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":34485,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2207076}",InvocationCount=64;TotalExecutionCycles=2207076;AvgExecutionCyclesPerInvocation=34485
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.7/self_attn/Transpose_4,gemm:/model/layers.7/self_attn/Transpose_4,gemm,gemm_tiled_opt,557,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3855,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2188440,34194,cycles,64,2188440,34194,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":34194,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2188440}",InvocationCount=64;TotalExecutionCycles=2188440;AvgExecutionCyclesPerInvocation=34194
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.19/self_attn/Transpose_4,gemm:/model/layers.19/self_attn/Transpose_4,gemm,gemm_tiled_opt,989,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,4119,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2187984,34187,cycles,64,2187984,34187,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":34187,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2187984}",InvocationCount=64;TotalExecutionCycles=2187984;AvgExecutionCyclesPerInvocation=34187
n1_i7,7,1,7,performance,false,layers.*/post_attention_layernorm,/model/layers.2/post_attention_layernorm/Mul,RMS,RMS,rms:/model/layers.2/post_attention_layernorm/Mul,rms:/model/layers.2/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,380,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,3747,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2177630,8506,cycles,256,2177630,8506,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8506,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":2177630}",InvocationCount=256;TotalExecutionCycles=2177630;AvgExecutionCyclesPerInvocation=8506
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.9/self_attn/Transpose_4,gemm:/model/layers.9/self_attn/Transpose_4,gemm,gemm_tiled_opt,629,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3899,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2176272,34004,cycles,64,2176272,34004,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":34004,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2176272}",InvocationCount=64;TotalExecutionCycles=2176272;AvgExecutionCyclesPerInvocation=34004
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.15/self_attn/Transpose_4,gemm:/model/layers.15/self_attn/Transpose_4,gemm,gemm_tiled_opt,845,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,4031,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2147414,33553,cycles,64,2147414,33553,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":33553,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2147414}",InvocationCount=64;TotalExecutionCycles=2147414;AvgExecutionCyclesPerInvocation=33553
n1_i7,7,1,7,performance,false,layers.*/input_layernorm,/model/layers.19/input_layernorm/Mul,RMS,RMS,rms:/model/layers.19/input_layernorm/Mul,rms:/model/layers.19/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,960,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,4103,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2122686,8291,cycles,256,2122686,8291,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8291,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":2122686}",InvocationCount=256;TotalExecutionCycles=2122686;AvgExecutionCyclesPerInvocation=8291
n1_i7,7,1,7,performance,false,layers.*/post_attention_layernorm,/model/layers.4/post_attention_layernorm/Mul,RMS,RMS,rms:/model/layers.4/post_attention_layernorm/Mul,rms:/model/layers.4/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,452,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,3791,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2116344,8266,cycles,256,2116344,8266,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8266,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":2116344}",InvocationCount=256;TotalExecutionCycles=2116344;AvgExecutionCyclesPerInvocation=8266
n1_i7,7,1,7,performance,false,layers.*/post_attention_layernorm,/model/layers.5/post_attention_layernorm/Mul,RMS,RMS,rms:/model/layers.5/post_attention_layernorm/Mul,rms:/model/layers.5/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,488,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,3813,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2104542,8220,cycles,256,2104542,8220,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8220,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":2104542}",InvocationCount=256;TotalExecutionCycles=2104542;AvgExecutionCyclesPerInvocation=8220
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.12/self_attn/Transpose_4,gemm:/model/layers.12/self_attn/Transpose_4,gemm,gemm_tiled_opt,737,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3965,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2102468,32851,cycles,64,2102468,32851,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":32851,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2102468}",InvocationCount=64;TotalExecutionCycles=2102468;AvgExecutionCyclesPerInvocation=32851
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.0/self_attn/Transpose_4,gemm:/model/layers.0/self_attn/Transpose_4,gemm,gemm_tiled_opt,305,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3701,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2084520,32570,cycles,64,2084520,32570,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":32570,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2084520}",InvocationCount=64;TotalExecutionCycles=2084520;AvgExecutionCyclesPerInvocation=32570
