execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.14/self_attn/k_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.14/self_attn/k_proj/MatMul,fullyconnected:/model/layers.14/self_attn/k_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,783,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5000,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3646352,455794,cycles,8,3646352,455794,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":455794,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3646352}",InvocationCount=8;TotalExecutionCycles=3646352;AvgExecutionCyclesPerInvocation=455794
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.4/self_attn/k_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.4/self_attn/k_proj/MatMul,fullyconnected:/model/layers.4/self_attn/k_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,423,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,4780,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3633822,454227,cycles,8,3633822,454227,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":454227,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3633822}",InvocationCount=8;TotalExecutionCycles=3633822;AvgExecutionCyclesPerInvocation=454227
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.13/self_attn/k_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.13/self_attn/k_proj/MatMul,fullyconnected:/model/layers.13/self_attn/k_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,747,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,4978,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3619244,452405,cycles,8,3619244,452405,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":452405,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3619244}",InvocationCount=8;TotalExecutionCycles=3619244;AvgExecutionCyclesPerInvocation=452405
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.6/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.6/self_attn/v_proj/MatMul,fullyconnected:/model/layers.6/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,493,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,4822,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3598168,449771,cycles,8,3598168,449771,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":449771,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3598168}",InvocationCount=8;TotalExecutionCycles=3598168;AvgExecutionCyclesPerInvocation=449771
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.20/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.20/self_attn/v_proj/MatMul,fullyconnected:/model/layers.20/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,997,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5130,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3581852,447731,cycles,8,3581852,447731,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":447731,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3581852}",InvocationCount=8;TotalExecutionCycles=3581852;AvgExecutionCyclesPerInvocation=447731
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.2/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.2/self_attn/v_proj/MatMul,fullyconnected:/model/layers.2/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,349,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,4734,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3580116,447514,cycles,8,3580116,447514,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":447514,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3580116}",InvocationCount=8;TotalExecutionCycles=3580116;AvgExecutionCyclesPerInvocation=447514
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.16/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.16/self_attn/v_proj/MatMul,fullyconnected:/model/layers.16/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,853,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5042,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3577808,447226,cycles,8,3577808,447226,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":447226,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3577808}",InvocationCount=8;TotalExecutionCycles=3577808;AvgExecutionCyclesPerInvocation=447226
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.15/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.15/self_attn/v_proj/MatMul,fullyconnected:/model/layers.15/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,817,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5020,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3555030,444378,cycles,8,3555030,444378,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":444378,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3555030}",InvocationCount=8;TotalExecutionCycles=3555030;AvgExecutionCyclesPerInvocation=444378
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.15/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.15/self_attn/MatMul,gemm:/model/layers.15/self_attn/MatMul,gemm,gemm_tiled_opt,841,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,5031,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3551962,110998,cycles,32,3551962,110998,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":110998,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3551962}",InvocationCount=32;TotalExecutionCycles=3551962;AvgExecutionCyclesPerInvocation=110998
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.5/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.5/self_attn/MatMul,gemm:/model/layers.5/self_attn/MatMul,gemm,gemm_tiled_opt,481,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4811,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3543236,110726,cycles,32,3543236,110726,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":110726,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3543236}",InvocationCount=32;TotalExecutionCycles=3543236;AvgExecutionCyclesPerInvocation=110726
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.13/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.13/self_attn/MatMul,gemm:/model/layers.13/self_attn/MatMul,gemm,gemm_tiled_opt,769,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4987,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3535654,110489,cycles,32,3535654,110489,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":110489,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3535654}",InvocationCount=32;TotalExecutionCycles=3535654;AvgExecutionCyclesPerInvocation=110489
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.10/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.10/self_attn/MatMul,gemm:/model/layers.10/self_attn/MatMul,gemm,gemm_tiled_opt,661,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4921,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3528490,110265,cycles,32,3528490,110265,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":110265,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3528490}",InvocationCount=32;TotalExecutionCycles=3528490;AvgExecutionCyclesPerInvocation=110265
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.7/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.7/self_attn/v_proj/MatMul,fullyconnected:/model/layers.7/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,529,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,4844,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3525988,440748,cycles,8,3525988,440748,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":440748,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3525988}",InvocationCount=8;TotalExecutionCycles=3525988;AvgExecutionCyclesPerInvocation=440748
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.3/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.3/self_attn/MatMul,gemm:/model/layers.3/self_attn/MatMul,gemm,gemm_tiled_opt,409,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4767,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3518308,109947,cycles,32,3518308,109947,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":109947,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3518308}",InvocationCount=32;TotalExecutionCycles=3518308;AvgExecutionCyclesPerInvocation=109947
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.14/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.14/self_attn/MatMul,gemm:/model/layers.14/self_attn/MatMul,gemm,gemm_tiled_opt,805,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,5009,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3506400,109575,cycles,32,3506400,109575,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":109575,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3506400}",InvocationCount=32;TotalExecutionCycles=3506400;AvgExecutionCyclesPerInvocation=109575
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.5/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.5/self_attn/v_proj/MatMul,fullyconnected:/model/layers.5/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,457,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,4800,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3503770,437971,cycles,8,3503770,437971,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":437971,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3503770}",InvocationCount=8;TotalExecutionCycles=3503770;AvgExecutionCyclesPerInvocation=437971
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.20/self_attn/Expand,broadcast:/model/layers.20/self_attn/Expand,broadcast,broadcast_gpu_ref,1017,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,5138,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3491284,3409,cycles,1024,3491284,3409,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3409,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":3491284}",InvocationCount=1024;TotalExecutionCycles=3491284;AvgExecutionCyclesPerInvocation=3409
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.1/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.1/self_attn/MatMul,gemm:/model/layers.1/self_attn/MatMul,gemm,gemm_tiled_opt,337,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4723,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3488304,109009,cycles,32,3488304,109009,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":109009,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3488304}",InvocationCount=32;TotalExecutionCycles=3488304;AvgExecutionCyclesPerInvocation=109009
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.17/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.17/self_attn/MatMul,gemm:/model/layers.17/self_attn/MatMul,gemm,gemm_tiled_opt,913,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,5075,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3487442,108982,cycles,32,3487442,108982,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":108982,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3487442}",InvocationCount=32;TotalExecutionCycles=3487442;AvgExecutionCyclesPerInvocation=108982
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.3/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.3/self_attn/v_proj/MatMul,fullyconnected:/model/layers.3/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,385,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,4756,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3477356,434669,cycles,8,3477356,434669,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":434669,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3477356}",InvocationCount=8;TotalExecutionCycles=3477356;AvgExecutionCyclesPerInvocation=434669
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.7/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.7/self_attn/MatMul,gemm:/model/layers.7/self_attn/MatMul,gemm,gemm_tiled_opt,553,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4855,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3468924,108403,cycles,32,3468924,108403,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":108403,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3468924}",InvocationCount=32;TotalExecutionCycles=3468924;AvgExecutionCyclesPerInvocation=108403
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.2/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.2/self_attn/MatMul,gemm:/model/layers.2/self_attn/MatMul,gemm,gemm_tiled_opt,373,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4745,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3464816,108275,cycles,32,3464816,108275,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":108275,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3464816}",InvocationCount=32;TotalExecutionCycles=3464816;AvgExecutionCyclesPerInvocation=108275
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.9/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.9/self_attn/MatMul,gemm:/model/layers.9/self_attn/MatMul,gemm,gemm_tiled_opt,625,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4899,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3460556,108142,cycles,32,3460556,108142,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":108142,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3460556}",InvocationCount=32;TotalExecutionCycles=3460556;AvgExecutionCyclesPerInvocation=108142
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.19/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.19/self_attn/v_proj/MatMul,fullyconnected:/model/layers.19/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,961,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5108,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3459356,432419,cycles,8,3459356,432419,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":432419,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3459356}",InvocationCount=8;TotalExecutionCycles=3459356;AvgExecutionCyclesPerInvocation=432419
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.14/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.14/self_attn/v_proj/MatMul,fullyconnected:/model/layers.14/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,781,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,4998,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3459038,432379,cycles,8,3459038,432379,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":432379,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3459038}",InvocationCount=8;TotalExecutionCycles=3459038;AvgExecutionCyclesPerInvocation=432379
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.19/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.19/self_attn/MatMul,gemm:/model/layers.19/self_attn/MatMul,gemm,gemm_tiled_opt,985,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,5119,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3457110,108034,cycles,32,3457110,108034,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":108034,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3457110}",InvocationCount=32;TotalExecutionCycles=3457110;AvgExecutionCyclesPerInvocation=108034
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.12/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.12/self_attn/v_proj/MatMul,fullyconnected:/model/layers.12/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,709,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,4954,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3453948,431743,cycles,8,3453948,431743,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":431743,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3453948}",InvocationCount=8;TotalExecutionCycles=3453948;AvgExecutionCyclesPerInvocation=431743
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.6/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.6/self_attn/MatMul,gemm:/model/layers.6/self_attn/MatMul,gemm,gemm_tiled_opt,517,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4833,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3447724,107741,cycles,32,3447724,107741,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107741,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3447724}",InvocationCount=32;TotalExecutionCycles=3447724;AvgExecutionCyclesPerInvocation=107741
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.11/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.11/self_attn/MatMul,gemm:/model/layers.11/self_attn/MatMul,gemm,gemm_tiled_opt,697,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,4943,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3445642,107676,cycles,32,3445642,107676,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107676,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3445642}",InvocationCount=32;TotalExecutionCycles=3445642;AvgExecutionCyclesPerInvocation=107676
n1_i9,9,1,9,performance,false,layers.*/self_attn,/model/layers.21/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.21/self_attn/v_proj/MatMul,fullyconnected:/model/layers.21/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,1033,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5152,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3436396,429549,cycles,8,3436396,429549,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":429549,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3436396}",InvocationCount=8;TotalExecutionCycles=3436396;AvgExecutionCyclesPerInvocation=429549
