execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.3/self_attn/k_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.3/self_attn/k_proj/MatMul,fullyconnected:/model/layers.3/self_attn/k_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,387,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5260,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3630250,453781,cycles,8,3630250,453781,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":453781,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3630250}",InvocationCount=8;TotalExecutionCycles=3630250;AvgExecutionCyclesPerInvocation=453781
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.7/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.7/self_attn/v_proj/MatMul,fullyconnected:/model/layers.7/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,529,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5346,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3615892,451986,cycles,8,3615892,451986,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":451986,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3615892}",InvocationCount=8;TotalExecutionCycles=3615892;AvgExecutionCyclesPerInvocation=451986
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.6/self_attn/k_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.6/self_attn/k_proj/MatMul,fullyconnected:/model/layers.6/self_attn/k_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,495,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5326,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3601234,450154,cycles,8,3601234,450154,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":450154,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3601234}",InvocationCount=8;TotalExecutionCycles=3601234;AvgExecutionCyclesPerInvocation=450154
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.16/self_attn/k_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.16/self_attn/k_proj/MatMul,fullyconnected:/model/layers.16/self_attn/k_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,855,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5546,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3594670,449333,cycles,8,3594670,449333,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":449333,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3594670}",InvocationCount=8;TotalExecutionCycles=3594670;AvgExecutionCyclesPerInvocation=449333
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.10/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.10/self_attn/v_proj/MatMul,fullyconnected:/model/layers.10/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,637,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5412,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3569534,446191,cycles,8,3569534,446191,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":446191,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3569534}",InvocationCount=8;TotalExecutionCycles=3569534;AvgExecutionCyclesPerInvocation=446191
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.20/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.20/self_attn/v_proj/MatMul,fullyconnected:/model/layers.20/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,997,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5632,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3568994,446124,cycles,8,3568994,446124,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":446124,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3568994}",InvocationCount=8;TotalExecutionCycles=3568994;AvgExecutionCyclesPerInvocation=446124
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.7/self_attn/Expand,broadcast:/model/layers.7/self_attn/Expand,broadcast,broadcast_gpu_ref,549,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,5354,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3560654,3477,cycles,1024,3560654,3477,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3477,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":3560654}",InvocationCount=1024;TotalExecutionCycles=3560654;AvgExecutionCyclesPerInvocation=3477
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.21/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.21/self_attn/v_proj/MatMul,fullyconnected:/model/layers.21/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,1033,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5654,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3548218,443527,cycles,8,3548218,443527,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":443527,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3548218}",InvocationCount=8;TotalExecutionCycles=3548218;AvgExecutionCyclesPerInvocation=443527
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.11/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.11/self_attn/v_proj/MatMul,fullyconnected:/model/layers.11/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,673,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5434,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3545986,443248,cycles,8,3545986,443248,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":443248,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3545986}",InvocationCount=8;TotalExecutionCycles=3545986;AvgExecutionCyclesPerInvocation=443248
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.8/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.8/self_attn/v_proj/MatMul,fullyconnected:/model/layers.8/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,565,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5368,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3535702,441962,cycles,8,3535702,441962,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":441962,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3535702}",InvocationCount=8;TotalExecutionCycles=3535702;AvgExecutionCyclesPerInvocation=441962
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.19/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.19/self_attn/MatMul,gemm:/model/layers.19/self_attn/MatMul,gemm,gemm_tiled_opt,985,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,5621,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3529136,110285,cycles,32,3529136,110285,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":110285,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3529136}",InvocationCount=32;TotalExecutionCycles=3529136;AvgExecutionCyclesPerInvocation=110285
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.5/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.5/self_attn/v_proj/MatMul,fullyconnected:/model/layers.5/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,457,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5302,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3529066,441133,cycles,8,3529066,441133,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":441133,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3529066}",InvocationCount=8;TotalExecutionCycles=3529066;AvgExecutionCyclesPerInvocation=441133
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.19/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.19/self_attn/v_proj/MatMul,fullyconnected:/model/layers.19/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,961,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5610,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3528942,441117,cycles,8,3528942,441117,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":441117,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3528942}",InvocationCount=8;TotalExecutionCycles=3528942;AvgExecutionCyclesPerInvocation=441117
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.4/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.4/self_attn/v_proj/MatMul,fullyconnected:/model/layers.4/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,421,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5280,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3526816,440852,cycles,8,3526816,440852,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":440852,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3526816}",InvocationCount=8;TotalExecutionCycles=3526816;AvgExecutionCyclesPerInvocation=440852
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.17/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.17/self_attn/MatMul,gemm:/model/layers.17/self_attn/MatMul,gemm,gemm_tiled_opt,913,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,5577,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3514946,109842,cycles,32,3514946,109842,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":109842,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3514946}",InvocationCount=32;TotalExecutionCycles=3514946;AvgExecutionCyclesPerInvocation=109842
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.2/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.2/self_attn/v_proj/MatMul,fullyconnected:/model/layers.2/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,349,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5236,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3513984,439248,cycles,8,3513984,439248,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":439248,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3513984}",InvocationCount=8;TotalExecutionCycles=3513984;AvgExecutionCyclesPerInvocation=439248
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.11/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.11/self_attn/MatMul,gemm:/model/layers.11/self_attn/MatMul,gemm,gemm_tiled_opt,697,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,5445,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3485994,108937,cycles,32,3485994,108937,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":108937,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3485994}",InvocationCount=32;TotalExecutionCycles=3485994;AvgExecutionCyclesPerInvocation=108937
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.9/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.9/self_attn/v_proj/MatMul,fullyconnected:/model/layers.9/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,601,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5390,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3485366,435670,cycles,8,3485366,435670,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":435670,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3485366}",InvocationCount=8;TotalExecutionCycles=3485366;AvgExecutionCyclesPerInvocation=435670
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.17/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.17/self_attn/v_proj/MatMul,fullyconnected:/model/layers.17/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,889,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5566,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3482618,435327,cycles,8,3482618,435327,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":435327,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3482618}",InvocationCount=8;TotalExecutionCycles=3482618;AvgExecutionCyclesPerInvocation=435327
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.12/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.12/self_attn/v_proj/MatMul,fullyconnected:/model/layers.12/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,709,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5456,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3478100,434762,cycles,8,3478100,434762,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":434762,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3478100}",InvocationCount=8;TotalExecutionCycles=3478100;AvgExecutionCyclesPerInvocation=434762
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.14/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.14/self_attn/v_proj/MatMul,fullyconnected:/model/layers.14/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,781,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5500,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3475090,434386,cycles,8,3475090,434386,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":434386,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3475090}",InvocationCount=8;TotalExecutionCycles=3475090;AvgExecutionCyclesPerInvocation=434386
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.13/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.13/self_attn/v_proj/MatMul,fullyconnected:/model/layers.13/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,745,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5478,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3470424,433803,cycles,8,3470424,433803,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":433803,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3470424}",InvocationCount=8;TotalExecutionCycles=3470424;AvgExecutionCyclesPerInvocation=433803
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.15/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.15/self_attn/MatMul,gemm:/model/layers.15/self_attn/MatMul,gemm,gemm_tiled_opt,841,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,5533,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3468286,108383,cycles,32,3468286,108383,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":108383,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3468286}",InvocationCount=32;TotalExecutionCycles=3468286;AvgExecutionCyclesPerInvocation=108383
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.14/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.14/self_attn/MatMul,gemm:/model/layers.14/self_attn/MatMul,gemm,gemm_tiled_opt,805,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,5511,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3457108,108034,cycles,32,3457108,108034,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":108034,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3457108}",InvocationCount=32;TotalExecutionCycles=3457108;AvgExecutionCyclesPerInvocation=108034
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.5/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.5/self_attn/MatMul,gemm:/model/layers.5/self_attn/MatMul,gemm,gemm_tiled_opt,481,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,5313,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3454506,107953,cycles,32,3454506,107953,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107953,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3454506}",InvocationCount=32;TotalExecutionCycles=3454506;AvgExecutionCyclesPerInvocation=107953
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.4/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.4/self_attn/Expand,broadcast:/model/layers.4/self_attn/Expand,broadcast,broadcast_gpu_ref,441,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,5288,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3452508,3371,cycles,1024,3452508,3371,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3371,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":3452508}",InvocationCount=1024;TotalExecutionCycles=3452508;AvgExecutionCyclesPerInvocation=3371
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.10/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.10/self_attn/MatMul,gemm:/model/layers.10/self_attn/MatMul,gemm,gemm_tiled_opt,661,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,5423,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3440874,107527,cycles,32,3440874,107527,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107527,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3440874}",InvocationCount=32;TotalExecutionCycles=3440874;AvgExecutionCyclesPerInvocation=107527
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.7/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.7/self_attn/MatMul,gemm:/model/layers.7/self_attn/MatMul,gemm,gemm_tiled_opt,553,gemm_tiled_opt_7238579717421349067_1_0__sa,gemm_tiled_opt_7238579717421349067_1_0__sa,1,5357,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3440304,107509,cycles,32,3440304,107509,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":107509,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":3440304}",InvocationCount=32;TotalExecutionCycles=3440304;AvgExecutionCyclesPerInvocation=107509
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.3/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.3/self_attn/v_proj/MatMul,fullyconnected:/model/layers.3/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,385,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,1,5258,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3438920,429865,cycles,8,3438920,429865,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":429865,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":3438920}",InvocationCount=8;TotalExecutionCycles=3438920;AvgExecutionCyclesPerInvocation=429865
