execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i6,6,1,6,performance,false,layers.*/post_attention_layernorm,/model/layers.3/post_attention_layernorm/Mul,RMS,RMS,rms:/model/layers.3/post_attention_layernorm/Mul,rms:/model/layers.3/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,416,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,3267,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2276206,8891,cycles,256,2276206,8891,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8891,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":2276206}",InvocationCount=256;TotalExecutionCycles=2276206;AvgExecutionCyclesPerInvocation=8891
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.11/self_attn/Transpose_4,gemm:/model/layers.11/self_attn/Transpose_4,gemm,gemm_tiled_opt,701,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3441,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2258374,35287,cycles,64,2258374,35287,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":35287,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2258374}",InvocationCount=64;TotalExecutionCycles=2258374;AvgExecutionCyclesPerInvocation=35287
n1_i6,6,1,6,performance,false,layers.*/post_attention_layernorm,/model/layers.20/post_attention_layernorm/Mul,RMS,RMS,rms:/model/layers.20/post_attention_layernorm/Mul,rms:/model/layers.20/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,1028,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,3641,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2248616,8783,cycles,256,2248616,8783,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8783,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":2248616}",InvocationCount=256;TotalExecutionCycles=2248616;AvgExecutionCyclesPerInvocation=8783
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.7/self_attn/Transpose_4,gemm:/model/layers.7/self_attn/Transpose_4,gemm,gemm_tiled_opt,557,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3353,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2194340,34286,cycles,64,2194340,34286,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":34286,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2194340}",InvocationCount=64;TotalExecutionCycles=2194340;AvgExecutionCyclesPerInvocation=34286
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.19/self_attn/Transpose_4,gemm:/model/layers.19/self_attn/Transpose_4,gemm,gemm_tiled_opt,989,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3617,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2173198,33956,cycles,64,2173198,33956,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":33956,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2173198}",InvocationCount=64;TotalExecutionCycles=2173198;AvgExecutionCyclesPerInvocation=33956
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.15/self_attn/Transpose_4,gemm:/model/layers.15/self_attn/Transpose_4,gemm,gemm_tiled_opt,845,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3529,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2171678,33932,cycles,64,2171678,33932,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":33932,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2171678}",InvocationCount=64;TotalExecutionCycles=2171678;AvgExecutionCyclesPerInvocation=33932
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.9/self_attn/Transpose_4,gemm:/model/layers.9/self_attn/Transpose_4,gemm,gemm_tiled_opt,629,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3397,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2126444,33225,cycles,64,2126444,33225,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":33225,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2126444}",InvocationCount=64;TotalExecutionCycles=2126444;AvgExecutionCyclesPerInvocation=33225
n1_i6,6,1,6,performance,false,layers.*/input_layernorm,/model/layers.19/input_layernorm/Mul,RMS,RMS,rms:/model/layers.19/input_layernorm/Mul,rms:/model/layers.19/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,960,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,3601,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2117502,8271,cycles,256,2117502,8271,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8271,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":2117502}",InvocationCount=256;TotalExecutionCycles=2117502;AvgExecutionCyclesPerInvocation=8271
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.18/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.18/self_attn/Transpose_4,gemm:/model/layers.18/self_attn/Transpose_4,gemm,gemm_tiled_opt,953,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3595,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2114236,33034,cycles,64,2114236,33034,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":33034,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2114236}",InvocationCount=64;TotalExecutionCycles=2114236;AvgExecutionCyclesPerInvocation=33034
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.1/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.1/self_attn/Transpose_4,gemm:/model/layers.1/self_attn/Transpose_4,gemm,gemm_tiled_opt,341,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3221,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2077346,32458,cycles,64,2077346,32458,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":32458,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2077346}",InvocationCount=64;TotalExecutionCycles=2077346;AvgExecutionCyclesPerInvocation=32458
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.13/self_attn/Transpose_4,gemm:/model/layers.13/self_attn/Transpose_4,gemm,gemm_tiled_opt,773,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3485,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2064288,32254,cycles,64,2064288,32254,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":32254,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2064288}",InvocationCount=64;TotalExecutionCycles=2064288;AvgExecutionCyclesPerInvocation=32254
n1_i6,6,1,6,performance,false,layers.*/input_layernorm,/model/layers.11/input_layernorm/Mul,RMS,RMS,rms:/model/layers.11/input_layernorm/Mul,rms:/model/layers.11/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,672,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,3425,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2054852,8026,cycles,256,2054852,8026,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8026,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":2054852}",InvocationCount=256;TotalExecutionCycles=2054852;AvgExecutionCyclesPerInvocation=8026
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.21/self_attn/Transpose_4,gemm:/model/layers.21/self_attn/Transpose_4,gemm,gemm_tiled_opt,1061,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3661,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2033924,31780,cycles,64,2033924,31780,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":31780,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2033924}",InvocationCount=64;TotalExecutionCycles=2033924;AvgExecutionCyclesPerInvocation=31780
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.2/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.2/self_attn/Transpose_4,gemm:/model/layers.2/self_attn/Transpose_4,gemm,gemm_tiled_opt,377,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3243,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2018644,31541,cycles,64,2018644,31541,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":31541,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2018644}",InvocationCount=64;TotalExecutionCycles=2018644;AvgExecutionCyclesPerInvocation=31541
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.10/self_attn/Transpose_4,gemm:/model/layers.10/self_attn/Transpose_4,gemm,gemm_tiled_opt,665,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3419,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2013172,31455,cycles,64,2013172,31455,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":31455,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2013172}",InvocationCount=64;TotalExecutionCycles=2013172;AvgExecutionCyclesPerInvocation=31455
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.8/self_attn/Transpose_4,gemm:/model/layers.8/self_attn/Transpose_4,gemm,gemm_tiled_opt,593,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3375,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2010170,31408,cycles,64,2010170,31408,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":31408,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2010170}",InvocationCount=64;TotalExecutionCycles=2010170;AvgExecutionCyclesPerInvocation=31408
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.6/self_attn/Transpose_4,gemm:/model/layers.6/self_attn/Transpose_4,gemm,gemm_tiled_opt,521,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3331,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2005306,31332,cycles,64,2005306,31332,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":31332,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2005306}",InvocationCount=64;TotalExecutionCycles=2005306;AvgExecutionCyclesPerInvocation=31332
n1_i6,6,1,6,performance,false,layers.*/input_layernorm,/model/layers.6/input_layernorm/Mul,RMS,RMS,rms:/model/layers.6/input_layernorm/Mul,rms:/model/layers.6/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,492,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,3315,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2004892,7831,cycles,256,2004892,7831,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7831,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":2004892}",InvocationCount=256;TotalExecutionCycles=2004892;AvgExecutionCyclesPerInvocation=7831
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.4/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.4/self_attn/Transpose_4,gemm:/model/layers.4/self_attn/Transpose_4,gemm,gemm_tiled_opt,449,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3287,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,2003276,31301,cycles,64,2003276,31301,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":31301,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":2003276}",InvocationCount=64;TotalExecutionCycles=2003276;AvgExecutionCyclesPerInvocation=31301
n1_i6,6,1,6,performance,false,layers.*/post_attention_layernorm,/model/layers.9/post_attention_layernorm/Mul,RMS,RMS,rms:/model/layers.9/post_attention_layernorm/Mul,rms:/model/layers.9/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,632,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,3399,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1996690,7799,cycles,256,1996690,7799,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7799,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1996690}",InvocationCount=256;TotalExecutionCycles=1996690;AvgExecutionCyclesPerInvocation=7799
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.20/self_attn/Transpose_4,gemm:/model/layers.20/self_attn/Transpose_4,gemm,gemm_tiled_opt,1025,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3639,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1994856,31169,cycles,64,1994856,31169,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":31169,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":1994856}",InvocationCount=64;TotalExecutionCycles=1994856;AvgExecutionCyclesPerInvocation=31169
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.17/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.17/self_attn/Transpose_4,gemm:/model/layers.17/self_attn/Transpose_4,gemm,gemm_tiled_opt,917,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3573,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1990182,31096,cycles,64,1990182,31096,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":31096,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":1990182}",InvocationCount=64;TotalExecutionCycles=1990182;AvgExecutionCyclesPerInvocation=31096
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.12/self_attn/Transpose_4,gemm:/model/layers.12/self_attn/Transpose_4,gemm,gemm_tiled_opt,737,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3463,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1975746,30871,cycles,64,1975746,30871,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":30871,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":1975746}",InvocationCount=64;TotalExecutionCycles=1975746;AvgExecutionCyclesPerInvocation=30871
n1_i6,6,1,6,performance,false,layers.*/post_attention_layernorm,/model/layers.21/post_attention_layernorm/Mul,RMS,RMS,rms:/model/layers.21/post_attention_layernorm/Mul,rms:/model/layers.21/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,1064,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,3663,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1975680,7717,cycles,256,1975680,7717,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7717,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1975680}",InvocationCount=256;TotalExecutionCycles=1975680;AvgExecutionCyclesPerInvocation=7717
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.0/self_attn/Transpose_4,gemm:/model/layers.0/self_attn/Transpose_4,gemm,gemm_tiled_opt,305,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3199,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1969818,30778,cycles,64,1969818,30778,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":30778,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":1969818}",InvocationCount=64;TotalExecutionCycles=1969818;AvgExecutionCyclesPerInvocation=30778
n1_i6,6,1,6,performance,false,layers.*/input_layernorm,/model/layers.15/input_layernorm/Mul,RMS,RMS,rms:/model/layers.15/input_layernorm/Mul,rms:/model/layers.15/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,816,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,3513,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1968472,7689,cycles,256,1968472,7689,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7689,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1968472}",InvocationCount=256;TotalExecutionCycles=1968472;AvgExecutionCyclesPerInvocation=7689
n1_i6,6,1,6,performance,false,layers.*/post_attention_layernorm,/model/layers.2/post_attention_layernorm/Mul,RMS,RMS,rms:/model/layers.2/post_attention_layernorm/Mul,rms:/model/layers.2/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,380,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,3245,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1966630,7682,cycles,256,1966630,7682,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7682,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1966630}",InvocationCount=256;TotalExecutionCycles=1966630;AvgExecutionCyclesPerInvocation=7682
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.16/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.16/self_attn/Transpose_4,gemm:/model/layers.16/self_attn/Transpose_4,gemm,gemm_tiled_opt,881,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3551,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1966618,30728,cycles,64,1966618,30728,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":30728,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":1966618}",InvocationCount=64;TotalExecutionCycles=1966618;AvgExecutionCyclesPerInvocation=30728
n1_i6,6,1,6,performance,false,layers.*/input_layernorm,/model/layers.7/input_layernorm/Mul,RMS,RMS,rms:/model/layers.7/input_layernorm/Mul,rms:/model/layers.7/input_layernorm/Mul,rms,rms_gpu_bfyx_opt,528,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,3337,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1955086,7637,cycles,256,1955086,7637,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7637,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1955086}",InvocationCount=256;TotalExecutionCycles=1955086;AvgExecutionCyclesPerInvocation=7637
n1_i6,6,1,6,performance,false,layers.*/post_attention_layernorm,/model/layers.14/post_attention_layernorm/Mul,RMS,RMS,rms:/model/layers.14/post_attention_layernorm/Mul,rms:/model/layers.14/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt,812,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,1,3509,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1953932,7632,cycles,256,1953932,7632,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7632,""gtpin_invocation_count"":256,""gtpin_total_execution_cycles"":1953932}",InvocationCount=256;TotalExecutionCycles=1953932;AvgExecutionCyclesPerInvocation=7632
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.14/self_attn/Transpose_4,gemm:/model/layers.14/self_attn/Transpose_4,gemm,gemm_tiled_opt,809,gemm_tiled_opt_12829285813189929928_0_0__sa,gemm_tiled_opt_12829285813189929928_0_0__sa,1,3507,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,1952530,30508,cycles,64,1952530,30508,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":30508,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":1952530}",InvocationCount=64;TotalExecutionCycles=1952530;AvgExecutionCyclesPerInvocation=30508
